# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.370071 1.617715e+21 2.945970e-01 1 
    0.370344 1.513496e+21 2.752118e-01 1 
    0.370617 1.584530e+21 2.877042e-01 1 
    0.370891 1.652949e+21 2.996838e-01 1 
    0.371164 1.628215e+21 2.947654e-01 1 
    0.371437 1.676193e+21 3.030052e-01 1 
    0.371711 1.533296e+21 2.767653e-01 1 
    0.371984 1.520307e+21 2.740181e-01 1 
    0.372257 1.502049e+21 2.703303e-01 1 
    0.372531 1.447441e+21 2.601193e-01 1 
    0.372804 1.409598e+21 2.529477e-01 1 
    0.373077 1.377482e+21 2.468229e-01 1 
    0.373351 1.270925e+21 2.273954e-01 1 
    0.373624 1.324396e+21 2.366165e-01 1 
    0.373897 1.427277e+21 2.546248e-01 1 
    0.374171 1.320035e+21 2.351482e-01 1 
    0.374444 1.305390e+21 2.322004e-01 1 
    0.374718 1.381816e+21 2.454356e-01 1 
    0.374991 1.519094e+21 2.694260e-01 1 
    0.375264 1.552895e+21 2.750203e-01 1 
    0.375538 1.713104e+21 3.029510e-01 1 
    0.375811 1.720346e+21 3.037898e-01 1 
    0.376084 1.630881e+21 2.875735e-01 1 
    0.376358 1.598093e+21 2.813818e-01 1 
    0.376631 1.737653e+21 3.055114e-01 1 
    0.376904 1.716024e+21 3.012717e-01 1 
    0.377178 1.871568e+21 3.281024e-01 1 
    0.377451 1.866831e+21 3.267987e-01 1 
    0.377724 1.951081e+21 3.410535e-01 1 
    0.377998 2.062812e+21 3.600619e-01 1 
    0.378271 1.887339e+21 3.289578e-01 1 
    0.378545 1.809366e+21 3.149111e-01 1 
    0.378818 1.805322e+21 3.137545e-01 1 
    0.379091 1.652234e+21 2.867352e-01 1 
    0.379365 1.546196e+21 2.679455e-01 1 
    0.379638 1.640486e+21 2.838766e-01 1 
    0.379911 1.746851e+21 3.018481e-01 1 
    0.380185 1.693415e+21 2.921930e-01 1 
    0.380458 1.821036e+21 3.137629e-01 1 
    0.380731 1.843712e+21 3.172146e-01 1 
    0.381005 1.713771e+21 2.944339e-01 1 
