id,zpk,uv,vj
5356,0.7573,1.4551952424865355,1.1597599714854425
5361,1.6277,0.5866817808501814,0.35107346280193497
5362,0.2526,1.2906084505335684,0.8582343467096472
5371,1.9725,0.5377312657849593,0.3093080560568673
5372,1.3937,0.868858998529344,0.6191404326649987
5376,1.4514,0.7225101313291837,0.5187860148868069
5377,1.4721,0.5751080705790699,0.15018754425792835
5381,1.8431,0.7089109240175944,0.24354804174916467
5383,1.8037,0.45356138219004904,0.46681255972650604
5385,0.6645,0.8391941499700906,0.7002271207425821
5386,0.9344,0.9276218124036575,0.6923044968314329
5387,1.1657,0.3422777327919668,0.06911915460033313
5388,0.3516,1.3627678779526136,1.395541735647516
5389,1.4636,0.2747179162769058,0.05231839310930653
5393,1.4637,0.5592149884485664,-0.31216182043968743
5396,0.9065,0.6949117974679702,0.38185171063117096
5397,0.9062,1.0305704175980814,0.8408438801660267
5399,1.0953,1.2267055742677613,1.361089224643944
5402,0.8883,0.9764982044421338,0.4271053006898917
5404,1.4795,0.537942500376154,0.5842009176189826
5406,1.505,1.0164644251779045,1.2520855594048577
5407,1.3828,0.6492800919488921,0.32285005239942066
5410,1.2623,0.5748799135469191,0.31547411771516565
5411,1.899,0.37885041283449894,0.14513116616872068
5414,0.6826,0.7941477583932546,0.3514378584654594
5416,1.2691,1.1142384485886865,0.9326798211940002
5425,1.643,0.5012035960147934,0.20948365257201473
5427,1.8658,0.8874776702049445,0.4533629577103717
5430,1.9164,0.5289022009633975,0.009254184507458518
5434,1.2447,0.8354423818712426,0.7252201343980467
5435,1.1499,0.6953992220719876,0.49241221501912946
5439,0.2008,0.9907547442138451,0.5570935718256287
5440,1.5973,0.6566348969936797,-0.02045225881798629
5443,0.7177,1.5698790134027405,1.0266962278294365
5452,1.8386,0.464092303376642,0.19966966470332181
5453,0.3761,0.7292236417227613,0.5077450545668221
5454,0.7171,1.941745707928547,1.1013345695991568
5458,0.7319,1.2260858369161305,1.0174643214471537
5461,1.4821,0.6123177506194466,-0.14081878842381812
5468,0.6857,0.5818645699217733,0.18619085626911058
5470,0.4281,0.9786602001870648,0.6497922855946712
5471,1.7409,1.1131863798725306,0.684058400063936
5472,0.7751,0.8585799899281845,0.7439990217336323
5473,1.6426,0.6138395105248371,0.2938694838990372
5474,0.5222,0.775205941744769,0.5548754618511644
5478,0.8536,0.9877997820144593,0.714401382022249
5479,0.7863,0.576401129482516,0.43253147592104213
5480,0.9813,0.5287394780774655,0.09545390994293967
5482,1.3188,0.589800469292058,0.17923312957492854
5483,0.9125,1.4048985623011419,1.4057052425336103
5485,0.8903,1.1175314168844075,0.5130608579183367
5486,0.5931,1.5618669543417312,1.4028686899666951
5491,0.7693,0.6018652099486879,0.2522954392368426
5494,1.6205,0.4504150570611394,0.5257534985713264
5495,1.9097,1.0201550289728054,0.9164125692158152
5498,0.6058,0.5044485211068199,0.4063235019233602
5499,0.9656,1.6317971596469043,0.8625452694662386
5501,1.2639,0.6202392716750644,0.6083712148151008
5504,1.7346,0.5623847898186547,0.1750641851889867
5505,0.4238,0.7827964980572624,0.6083999845430057
5506,1.8898,1.655355706001444,1.0876214711915964
5507,1.7896,0.39344724070970827,0.3382781578353402
5512,1.2639,0.5052384033713366,-0.20143127596822552
5516,0.8132,0.7129151458869387,0.20495064727073142
5517,1.8636,0.2580503957934752,0.1769917665019669
5520,0.6425,1.2397441992619491,1.0682415137011851
5522,1.2265,0.5876406200905109,0.46540414662236884
5524,0.7885,0.6948324556413965,0.3813408826502638
5525,0.3967,0.7133826418537943,0.4172400113951369
5526,0.2713,0.4721716799196187,-0.002406622506164524
5527,0.5879,0.44396927379325746,0.2820145214940162
5531,0.7456,0.47029182373198,0.17828944333281527
5532,0.9163,1.3766901486074694,1.0366166460827486
5535,0.9372,1.5388033155844774,1.8290303500353744
5537,0.5825,1.1861894071741723,1.2028088400083163
5539,1.8748,0.5144313883784442,0.13145551582734072
5540,1.8582,0.44644701917042084,0.01772288029316016
5541,1.288,0.6061606530028705,0.497298601548831
5542,0.6951,0.6944268709843229,0.5768982268612142
5544,0.4502,-0.18827568406777928,0.030643606823115732
5546,1.5382,0.6556487745725974,0.3869930287732366
5547,1.4659,0.5428557104145817,0.003543589487652099
5553,0.6353,0.6232780914471476,0.2887606179605271
5554,1.0736,0.5866800629211184,0.3464654312847699
5555,0.4566,0.7221031562566651,0.3495505726892425
5556,0.9126,1.285368331043994,1.192582312005559
5558,0.7989,0.9518723211138003,0.4619341447788585
5563,0.3558,0.6813107973604389,0.3568030748343922
5564,1.0711,0.5195637611729573,0.5648197934894981
5567,0.6597,0.4545272985592277,0.07727377649942468
5570,1.5256,0.3053478921553534,0.08536343675129032
5571,0.9796,0.5181795936242644,-0.5204776324148099
5573,1.2016,0.6810610774612407,0.4609185124249713
5574,1.6318,0.6744629076735471,1.351857163139094
5578,0.9395,0.4411819185943031,0.4590148411124062
5579,0.6558,1.2036025924990668,0.5567201108423419
5580,0.7608,0.7056058629880617,0.23611275945371446
5581,0.6989,0.6361061335434677,0.4503618200268882
5582,0.8859,0.5757284501141804,0.2720752258057395
5586,0.8708,1.237093818232605,1.0488457556077222
5587,0.8693,0.9476848321886635,0.8946172400873742
5589,1.1764,0.925024821914807,0.6933875608113667
5591,0.9611,1.6596055917556107,0.170749511782887
5594,0.2787,0.8816681539384597,0.3637003583710552
5596,0.6031,0.5153871016045422,0.45482711523014174
5598,0.6607,1.587960272129017,1.3046501572061224
5599,1.8769,0.28356773968444315,0.32839409822656407
5602,0.3754,0.9115064841008191,0.5173467884229694
5605,1.9223,0.6881345289911884,0.5353268359415324
5607,0.258,0.6277237102104465,0.4424760352292054
5608,1.8684,0.384532202319658,-0.12617099955848587
5611,1.8429,0.2728861879715545,0.022773051391705934
5613,0.391,0.819089592644616,0.5374748384021792
5615,1.2846,0.5828366966297018,0.10107886307341829
5616,0.7567,0.6580939997453967,-0.09270171283286288
5617,1.8734,0.5220849899321891,0.39587442761858327
5619,0.2485,1.601012684947797,1.2914501533312333
5620,0.3459,0.5567074296744003,0.5827227361933183
5621,0.6901,0.5274903971602072,0.13830306162140715
5622,1.4339,0.6915771546329523,0.39786943394055285
5624,0.5459,0.7045752769219007,0.416998630058238
5628,0.8926,0.9386370743787005,0.549156334109643
5636,1.0042,1.3604309167154938,1.5399917895504949
5639,0.253,0.7862409738895906,0.5489257583956366
5640,0.8975,0.8596116273477854,0.5722035791939497
5643,0.5708,0.5741265407070664,0.8115080049900527
5644,0.8408,1.6073208596666007,1.8010828258344702
5645,0.7563,1.6446635120900446,1.4021092166550666
5647,1.5424,0.7009535430243581,0.433409763498954
5649,0.2312,1.2235895557606966,0.7441034152198895
5650,0.5748,0.9507560892625548,1.0050795529371825
5652,0.5481,1.1100529924443556,1.0294981501635405
5654,0.9407,0.07674661449027553,1.3046552391827788
5655,0.7034,0.3979642721357095,0.12265613814899723
5656,0.3345,1.4316376421460397,1.5603349390391479
5657,0.4026,1.0800128365507398,0.7915743251032907
5661,0.5581,0.8477677673181745,0.5237340383242817
5663,1.424,0.6512912213203172,0.28969187691077636
5664,1.7176,0.5395636833827666,0.14448017172864525
5665,0.2363,1.0619324529768264,0.3633616779106674
5667,0.9031,1.250759432285225,0.5187633085760304
5668,1.3867,0.8472105887600385,0.5922458981683789
5670,1.0547,1.42542119851786,1.5097542315800432
5671,1.7936,0.6702432039225954,0.0767685854812612
5677,1.6244,0.6099043478888042,0.3528452681364165
5679,1.0013,0.5786152000314218,0.33281583982619267
5680,0.9098,0.6579472018551122,0.645449759458451
5681,0.8374,0.9089249836675322,0.31496795353891116
5684,1.1015,0.6903661029237362,0.4907265859217347
5685,1.6154,0.39486807152519887,0.6851911475363366
5686,1.2724,0.48412188152710556,0.3637294414848107
5687,1.6029,0.7175375992047783,-0.04241898096061192
5688,0.848,0.8230272283394449,0.6660517378082211
5689,0.5991,0.9404313751917002,1.4998295237382067
5690,1.2433,0.29482070064078414,-0.06897770085648247
5692,1.2238,0.3477591012786725,-0.10989032019442391
5694,1.6016,1.8806694998685138,1.7730367078655043
5696,0.9037,0.6435393471286304,0.46153006057322443
5697,0.9279,0.30145793827850653,0.6643583924964069
5698,1.3934,0.483671553973128,0.16083425315768807
5699,1.1516,1.1020605548012803,1.1112272282680493
5700,0.8735,0.8911868436121893,0.5781767807109119
5702,0.7289,1.3174461466302745,1.0956930466234276
5706,0.5639,1.082336948708523,0.8644381960028547
5707,0.6988,0.7284091206847556,0.43000932144386894
5712,1.1016,0.7054725826192723,0.5565899942394772
5713,1.0273,1.1438419222371934,1.1380010754489476
5717,1.6852,1.1773722079294053,1.1355791139743658
5718,0.4462,0.8884473124722909,0.2264151192720476
5719,0.2575,1.0257418820427375,0.6280898064702356
5721,0.689,0.889191907158402,0.6271967929934519
5723,1.1509,0.7212707580548177,0.6935401254634996
5724,1.1548,0.9911282866354192,0.31988895828420993
5727,1.8844,0.48372685108374114,0.45939783806790757
5728,0.9308,0.15405599346837562,-0.144996024689803
5734,1.0034,0.44730914249516474,0.3722892760994867
5735,0.8296,1.7827244111704417,1.406900887305408
5736,1.449,0.5488859560577097,0.10928996646464739
5737,1.5655,0.6765330402298169,0.44989312986509233
5742,0.9698,0.4137143963400831,0.3982186916192312
5743,0.7426,0.523764717632865,0.5746067907257739
5745,1.0444,0.3867849546191202,0.34998563255611614
5749,0.7418,0.8126637450444036,0.5173400439148814
5750,1.9217,0.6947109339025204,0.4976190444251678
5751,1.4177,0.8034378874186778,0.9861742854085946
5752,0.9939,0.4368277757479184,-0.18203746905799534
5754,1.9822,0.4776574783586476,0.4515870423768682
5760,0.8741,0.7196595131778949,0.5441847890815197
5761,0.4829,0.34897862971601157,-0.7437594470529376
5763,1.8166,0.8101085018486103,-0.2161631971817961
5770,1.5298,0.5250257610194353,0.35145837184043316
5771,1.1828,0.6747035146565672,0.41772617004691526
5777,1.9965,0.3693439285483535,0.2672944522961913
5779,0.7501,0.7732951959560843,0.434586620222138
5780,1.1579,0.6379615339804019,0.1300151630798645
5781,1.6421,1.2670662660493228,0.6451917789310109
5782,1.3157,1.013820320819054,0.7634583223196536
5788,1.8767,0.6616820496305351,0.5704397220597244
5790,0.5069,0.7616696545477097,0.22736446961886614
5791,0.7462,0.92173368397237,0.18556297545536538
5794,1.122,0.7966688361893972,0.05823248878288467
5796,1.1182,0.8422008420238285,0.792368401527348
5797,0.9674,1.586736043707777,1.560275142992296
5798,0.9303,0.5249369442160798,0.48800627566258115
5799,0.6613,1.4676436164831728,1.5899594182750292
5800,1.0428,0.6826994754839113,0.4313319495314971
5801,0.7593,1.0400177131106503,0.7593743874136152
5805,0.8948,1.5740701758356899,1.1181668364981014
5806,0.4174,0.550978732622756,0.5392058754523603
5810,1.3665,0.6532981367512996,0.49156444485256756
5811,0.7883,1.0900315327273802,0.6689994512999249
5816,0.3176,0.7556009524610481,0.45198934285261316
5818,1.5808,0.4783782812775961,0.5676151282881179
5820,1.9241,0.541726450950609,0.13819718217876087
5821,0.4756,0.8335683058206342,0.3119118365937119
5824,0.2105,1.6474121066610863,0.9083357183034337
5827,1.8629,0.3564468205889284,0.2741629481479073
5828,1.8988,0.388519034035653,0.23856197774296106
5835,0.3629,0.724612481374681,0.28822428610384065
5836,0.8065,1.4873621056313553,0.9631038597055088
5837,0.6863,0.6473134841043802,0.3479074532733897
5839,0.8039,1.5421392456325869,1.47040727847115
5840,0.9981,1.4758098989976673,1.6435998591879049
5842,0.3115,1.3181209315148088,1.2537888484414204
5846,1.3768,1.0750512325172608,0.8388238926554052
5848,0.2015,0.7595499830483448,0.41423847415230597
5853,0.4956,0.4615906826442462,0.3102969890864138
5854,0.7747,0.8963033287702231,0.7343154294564407
5856,1.1884,0.5789692527466279,0.1403745566548693
5859,0.3681,0.5923474479238138,0.13483706609576984
5860,1.02,0.6818495815413783,1.0370072839078226
5863,0.3707,0.963670024580459,0.45193401526070076
5864,0.7445,0.7710159428826913,0.4297897575191172
5865,0.9746,0.38854587515357153,0.24588705940218603
5867,1.3956,1.1882851122624452,0.8174123688532902
5868,1.0974,0.22690102656347122,0.6145537581946243
5870,0.3424,0.47455078256628624,0.6525097502377974
5871,0.7903,1.4726278296128896,1.404807995572881
5876,0.7992,1.6817319698603832,0.7701956941474286
5883,1.1978,0.6325954090350869,0.5943615366402462
5885,0.3938,0.3093231284614575,-0.33829304348932965
5886,1.0325,0.48796764353865285,0.1587098066867334
5887,1.9774,0.3799720348191329,0.3388566772806456
5888,0.9623,0.767679008924425,0.7981229632857492
5889,0.6781,0.6440710169540864,0.4670379428673961
5892,0.9696,0.6433645539172552,0.34472632148406746
5893,1.7756,1.0368347959470299,1.001229055930196
5894,0.2168,1.0372469602311902,0.9108483034251371
5902,1.5205,0.5286626446017699,0.8339110918279893
5903,0.5661,0.334344742354606,0.09513633017262535
5904,0.6288,0.8263003444877164,0.4904430290112991
5905,0.9652,0.6600340060686527,0.47202294937193656
5911,0.4693,0.7559872877450644,0.6946150495389283
5912,1.6163,1.2383529039511032,1.4925394409800994
5914,0.4786,0.977277969131066,0.7933168224298086
5916,0.9078,0.7100513794633585,0.04023015267357977
5917,0.8835,0.7992836545055617,0.5811987475910954
5918,0.6183,1.0229692077163257,0.19699738784036214
5920,1.1222,1.1023706296340556,0.982542966703317
5921,0.3837,0.7938120513189766,0.5431874158832244
5922,1.444,0.7599930022268246,1.066960674960015
5926,1.0223,0.5668071705977518,0.456869047894223
5928,0.9478,0.6651235548443388,0.4837095587430511
5929,1.0108,0.2481225029942138,0.6062327604970719
5932,0.6307,1.3115899725587923,1.2125176214106226
5936,1.0036,0.4010022684874244,0.2400332118363906
5937,0.9031,0.6551472031437164,0.46983524698303114
5939,0.9533,0.7218666039292714,0.7351604252089992
5942,0.354,0.5972539590678743,0.4938744086758504
5945,0.4307,0.2832310985247517,0.8560556391024683
5950,0.6152,1.461668907019554,0.6879461904742676
5951,0.4682,0.6782446040517058,0.4941916275888545
5954,0.2073,0.8862092592584219,0.5942266639026279
5955,0.985,0.802658486569392,0.561135404624121
5958,0.4035,0.5181232302406293,-0.006991745259217197
5960,1.2663,1.3064696865967527,1.2863761359380632
5962,1.8483,0.4016374253334263,0.03014399027749448
5967,0.9227,1.6075165566971563,1.454041595697941
5968,0.5569,0.5811769372939146,0.5394663772473969
5969,0.7913,0.5989789747477019,0.22081225346048683
5970,1.7509,0.28530015481324966,1.8130213872233902
5973,0.4714,0.7977804441764818,0.6593977702514131
5976,1.1849,0.6876368093805674,0.3759074471265329
5977,1.8724,0.6479081295841915,0.10884415694213345
5978,1.6412,0.7125810565167434,0.6608623610392321
5980,0.6574,1.9244691913816823,1.1415436921573168
5987,0.922,0.7523353916295186,0.6078815516833522
5989,0.3757,0.932674498519301,0.7968498291516326
5991,0.9737,0.593655778195842,0.5338434033002422
5992,0.3618,1.628468991943496,1.2298189114007698
5994,0.9351,0.6402333003662122,0.31836195283506896
5996,0.7966,0.7807794825546033,0.3689440213191979
5999,1.1102,0.6435356384066147,0.47601055574696005
6000,0.8232,1.0164780414482522,0.7174741599783978
6007,0.8539,1.3756810244566537,0.967729092008792
6008,1.386,0.5769584384638691,0.2762941649624011
6011,0.5229,0.686285087922716,0.23314638395557452
6013,1.7749,0.6518032717797375,0.5782251106456044
6014,0.3553,0.8127788013364068,0.40458122205981795
6016,0.6699,0.8647486012151155,0.28384133954109814
6023,1.4149,1.326737725845394,1.4217316959435848
6024,1.8333,0.8569055556754641,0.6563044401094409
6025,1.7922,0.94351074132042,1.0929338315035615
6027,1.6553,0.539824773484515,0.010836024542694389
6028,0.8949,0.6184916407438124,-0.22282277359546043
6029,0.9371,1.3313999665942866,1.646622987487813
6030,0.6835,0.9315697366767388,0.5336779143060717
6033,0.7459,1.5976246867495156,1.0914545403583347
6037,1.6426,0.2507110654045981,-0.06121533421105596
6043,1.9345,0.9136798926356384,0.7699312157362961
6046,1.053,1.0708927875417764,0.796086087983543
6047,0.9424,0.5362827529694343,0.3167327936458122
6048,1.0256,0.42290237339736336,0.14190543420864543
6049,1.7349,1.3182070497742586,1.261931881854597
6050,0.9604,0.35071607112363523,0.7583854203105886
6053,1.059,1.038330630016901,0.7699669793927555
6055,1.6999,0.4082068821251852,0.6063626982311128
6056,0.7265,0.500304391420741,-0.07487137540617894
6058,1.7205,0.5659061005209018,0.12880961027621396
6060,0.3216,0.7673602094125656,0.44019007746457817
6063,0.501,0.8675506277017355,0.5705152138267593
6069,1.3182,0.47107894527568916,-0.09383979406533882
6075,0.5577,0.6034270509031536,0.4166555304773851
6076,0.7489,0.7353080378548249,0.5373838841206648
6081,0.4314,1.1494624275034866,0.7099099074310509
6082,1.5319,0.7480710822066143,0.3801748299023515
6086,1.6155,0.27509684477258034,0.18692866825022847
6090,1.6004,0.7387653325309955,0.40556512321954585
6093,0.3521,0.7135645609448886,0.44678339341258066
6096,0.6806,0.5800289399879226,0.17245924758719866
6097,1.1827,0.3131652397962412,0.23939021799173688
6098,1.1653,1.3918465889231406,1.0905012100783367
6099,0.7563,0.8352339914051115,0.7376550313082575
6103,0.8018,0.3328658463635641,-0.05751343259352737
6104,1.5862,1.5615181076122262,1.4477150233586507
6109,0.7254,1.4695438104675027,1.1168794102259199
6111,1.7123,0.5326347850642321,0.06725822909791646
6113,1.8608,0.46718192681682424,0.19090926131403307
6114,0.6529,0.943853557175558,0.6688596453698423
6120,1.9412,0.7951487441559131,0.4583802227163716
6123,0.6897,0.9358794631008251,0.6032714927902454
6125,1.1554,1.4190402235183832,1.2941937213914798
6127,0.6254,1.1043771868615124,0.14621165533050018
6132,0.4401,0.7324997034295926,0.4777134976563211
6133,0.4859,0.9727347936364588,0.9655240704507726
6134,1.0597,0.565644575080384,0.2080969119922358
6135,1.2944,0.6295441002002313,0.48203973200623196
6145,1.0169,0.5358999994717522,0.28868477836660134
6146,0.9144,0.4781635239197186,0.24708028875341626
6148,0.3963,1.3029658053402535,0.6990175742215676
6150,1.7988,0.6379847722006247,0.03199686023036108
6153,0.3924,0.552443047854986,0.20834588388786202
6158,1.1814,0.9220891175337478,0.4865524624190307
6159,1.8973,0.29100108404670166,0.20131185975767707
6160,0.9622,0.6919983831851653,0.5523841600904227
6162,0.8539,0.7426771079004553,0.41097847105918106
