id,zpk,uv,vj
13974,1.3629,0.6182917155721412,0.4941947286196573
13978,1.7796,0.7250938946912306,0.602231283387173
13979,0.6359,1.4312179363480197,0.8136500737507042
13983,1.8174,0.14795962505741755,-0.007307758091688044
13984,1.6311,0.5383621163015704,0.2860495072464708
13985,0.9437,0.6374147045601823,0.4777662273291092
13986,1.3915,1.0953185818223083,1.4641169396560372
13987,1.6736,0.29888186005464235,-0.4752588786024958
13989,1.618,0.5180771749883917,0.14659726173796273
13990,1.5015,1.0312606833911389,1.369111646859686
13991,0.7914,0.7540322977268445,0.38572712297843736
13994,0.6691,0.7043788530836785,0.41620240401908504
13995,0.9595,0.699486485810052,0.5525956459210164
13996,0.4428,0.81706972326133,0.4814818409854311
13998,1.0999,0.7749351353972713,0.3664107462176531
14002,1.4829,0.5393691933317513,0.0927706721080277
14003,0.6003,1.4011893492721477,0.5423192397882985
14004,1.5492,0.47137343346938465,0.08484501944743883
14006,0.6461,1.50159875960561,0.941029545190581
14007,1.8695,0.33605844123270856,-0.10381787542251786
14009,1.6301,0.3569969782884037,-0.07544598275591596
14010,0.4188,0.5505441636794579,0.5007704875417289
14013,0.788,0.5286950293888033,0.22692141625605444
14020,1.4647,0.3506579126854099,1.0119622855964217
14022,1.0298,1.4789215738285044,1.6875607636038303
15104,0.2902,0.8159274337408071,0.5558965981106319
14025,0.943,0.7890269111943766,0.4582515128264646
14029,1.8632,0.823574821707389,0.8872291129561631
14031,1.7188,0.5942698083414939,0.9598808818717508
14032,1.0924,0.3866301609319578,-0.009368258358804837
14033,1.5501,0.701116828111001,0.4197458519352466
14036,1.0054,0.6958726014217405,0.5182461440459925
14037,0.6602,0.7863401383562341,0.32141686561089244
14046,0.4162,0.46970836701605734,0.30764365267640414
14052,0.3791,0.29038940670635327,0.14676336015411096
14054,1.4609,0.38665629389965517,0.15581456912124025
14056,0.6167,1.0067642335059617,0.5047686920909698
14057,1.768,0.4115389011036008,-0.33435393652484535
14063,0.6484,0.7581301533242417,0.5299607538320572
14065,1.7377,0.4625465963982158,0.2867837464878846
14066,1.3834,0.8444051477959853,0.818916100569993
14067,1.1118,0.6533782177270737,0.403956592938588
14073,0.4301,0.8092509365629788,0.49888868713327383
14074,0.8059,0.6728306977510208,0.48681647135030914
14076,1.441,0.6084663816105405,0.36155145396894284
14078,1.0993,0.7012012485579611,0.4468593324927035
14080,1.3146,0.61804383596116,0.3235106675224273
14082,1.9965,0.4855065170853834,0.5550201970825128
14086,0.5047,0.9303296114327928,1.0584762416380045
14088,1.5447,0.29580693477954867,0.3992796578417206
14090,0.5417,0.6608391514835716,0.40336208950348507
14091,0.5924,1.1670809736842251,0.9480696928206669
14092,0.9516,0.6118840595005892,0.30406881137638564
14093,1.1476,1.4356217555400939,1.129598954663848
14094,1.4208,1.2025192604345918,1.022250786117226
14096,1.0413,0.34618575454673817,0.15535226206010222
14098,0.3659,0.7368586703379556,0.5905382062622628
14099,1.6291,0.5644990143456177,0.2789379103120311
14103,0.613,0.5616540095131306,0.010239097729677127
14106,1.919,0.4796868837349777,0.6430287459302768
14107,0.8096,0.6055098127179406,0.002559567079611469
14108,1.4679,0.5339312128309608,0.3736363907156104
14110,0.2469,1.1057804328660055,0.501857714058751
14113,1.1227,0.5720849986828718,0.4328198973896704
14115,1.6905,0.6975149440391206,0.4715091419134758
14116,1.0677,1.085649371098068,1.022805643393145
14119,0.9186,0.6315592753467207,0.42682688694644
14122,1.93,0.7007981674829402,0.7325692115744467
14124,0.7333,0.7262449302694023,0.4793124260390442
14125,0.4569,0.6236001748900151,0.3644360626536418
14126,0.9724,0.33444438829438283,-0.02199126233237436
14129,0.8883,1.120066071433996,0.8822138436638589
14131,0.494,0.34399378811874115,0.5805987040765075
14132,0.6424,0.6291128138632764,0.24296108204670475
14135,0.6863,0.8651120150077816,0.48775899920711296
14137,1.5282,0.21911495532760483,-0.0786242282415337
14139,0.9347,0.776989822013217,0.6152445544294274
14147,0.6131,0.3550196403037944,0.2185219004909733
14150,1.0744,0.9518987673676875,0.5523300569952596
14153,0.7938,0.9930058477143788,1.0374293363945064
14154,1.4299,0.5576964559278039,0.34905588854832104
14164,0.9922,0.7014182172112555,0.28963049952472275
14168,0.4049,0.7820584216455408,1.098814437577719
14169,0.7223,0.7404433859377555,0.47744390631875433
14171,0.8141,0.4536736126585801,0.1575165687691893
14172,0.8066,0.5190986748278554,0.38174530299389176
14174,1.0208,0.7976934947869339,0.23497137552186587
14182,0.9998,1.5933793338128872,0.9281637087512635
14183,1.0633,1.1105771820280061,1.0342844347454836
14184,1.989,0.363204497850127,0.5915008396247181
14186,1.0895,0.689923358254596,0.4191440181087245
14187,1.0054,0.16096358297461322,0.10016866554247983
14190,0.8143,0.6121170196348409,0.012375435582448802
14193,0.6221,0.39698288318605535,0.03776918148880526
14195,1.1121,1.1475879803426317,0.6017852404396677
14198,1.0643,0.4279504280555777,0.6256655853842368
14201,0.4114,0.6996256666557166,0.27383933292370344
14203,0.4601,0.7754934387991277,0.31084227233261075
14205,1.6785,0.6599589478141716,0.5876925992546376
14206,0.31,0.7259084374815572,0.45152526419470007
14208,1.0492,0.5491790327892154,0.23773887791654857
14213,1.0354,0.8525865190816049,0.5372231556805254
14216,0.532,0.5407862450227192,0.5531595603098758
14217,0.5996,0.6784376885792263,0.417147475102162
19107,1.2823,0.7028753870445854,0.45956338999713964
14219,0.8908,0.5787340548787263,-0.09792907118751515
14222,1.0711,0.5868067847404141,0.4591975859546409
14226,1.713,1.3256066134097395,1.416371050933794
19259,0.7813,0.6681736415226496,0.2568828970918027
14227,1.083,0.6529568801620371,0.7175362600084085
14229,0.8304,0.46952614928777336,0.319428511243828
14231,0.9062,0.7595441259340454,0.6594773065419908
14238,1.3911,0.343168785786542,0.29309608901767703
14240,0.6174,0.8420369545482664,0.585460648725558
14241,1.9185,0.46364440211506874,0.7152368127423898
14246,0.2896,1.5163260066081854,0.9553669533693352
14247,0.8025,0.731628590077122,0.3860559344407122
14249,1.6274,0.5070417268888292,0.22417690381742617
14253,1.482,0.5909370346998024,0.22445756962415686
19260,1.6588,0.5567657919838673,0.03446214428274175
14254,0.3891,1.818575641668371,1.4403560036039877
14255,0.6815,0.6852688425671651,0.37247181190962664
14256,0.5623,0.6498029013783508,0.5142135262561887
14259,0.8866,0.5783675616704187,0.42120746183012514
14260,1.8951,0.3555557061969665,0.03570147781384847
14263,1.0705,1.5479987603488965,1.4608588376072653
14267,1.21,0.5783957307944156,0.4327169462899505
14269,1.1676,1.2804040115549888,1.1333697898991097
14271,0.752,0.7236619477752413,0.44695273611635855
14274,0.9569,0.63827010017501,0.5204924297138014
14275,1.5691,0.5045239944567328,0.1524166388892212
14277,1.0067,0.528470109630625,0.12273816522317915
14279,1.4123,0.647209991873062,0.4402809586458716
14281,0.4394,0.4125570828179761,0.996784253247835
14282,1.4493,0.5864953281141929,0.10412033286485212
14284,0.6093,0.40434221709163864,0.12548287423692273
14293,1.9682,0.19678267049746268,-0.015157005175698401
14296,1.0101,1.7908355429642313,1.216375900714393
14302,1.4423,0.1933085256092717,0.8698182575739786
14304,0.65,0.6351509144174834,0.11130661030724198
14305,0.5271,0.15649413360267772,-0.07726296155721002
14308,1.3624,0.5441581534565998,0.25973964364416346
14310,1.5715,0.9586351247951832,1.0718337831054399
14313,1.7166,0.16421283545231447,0.25137890929513773
14316,1.504,0.6099169250849705,0.3354397365057302
14317,1.2917,0.7235919472704495,0.3358281057739241
14324,1.0748,0.36113020478498825,0.4505199748058111
14325,1.3522,0.526457872828292,0.2289479795387166
14327,1.6821,1.2817135434117475,1.3836733280112128
14329,1.7331,0.565936612750523,0.23352535228424642
14331,0.507,0.38298368635163627,0.2500361463889327
14332,1.2528,0.8412275557890254,0.6920599994656129
14333,1.9869,0.19000842640061322,0.2972157286545922
14334,1.4726,1.23252190431959,1.4352457963285694
14336,1.1467,0.8539272699767579,0.2908081914763123
19128,0.8635,0.6574959586669884,-0.035933946216186285
14339,1.9558,1.0382076042732926,0.9241334294915333
14340,0.2671,0.9080802279073552,0.8946664053020648
14341,1.3238,0.5467030835437114,0.46349622546321356
14342,1.3618,0.3872712755166816,0.26737214902557227
14348,0.4224,0.877116468783985,0.5030771879642693
14349,1.9161,0.38324682653698616,0.27852366540551543
14352,1.0721,0.3209568274812895,0.129683148847743
14355,1.4766,0.694772992769785,0.7765830871618462
19139,0.6287,1.6026118224940298,1.7756305534447812
14356,1.0797,0.6993500414964515,0.43126440176114045
14357,0.6414,1.0807681918307317,1.1145428666369384
14358,0.6332,0.7993305834039219,0.330339301408376
14359,0.9979,1.4654083286416437,1.6189998103532552
14360,1.448,0.5489995440019939,0.37950341222283157
14361,1.5921,0.5562092064434907,0.7616291888598603
14363,0.9145,0.23524259472311115,0.42367432896473645
14364,1.0794,0.4654313534927432,0.426165714164469
14365,1.0207,1.2240133621676712,0.5157293576730417
14371,0.9446,0.6654817963517381,0.49313127982149396
14373,0.2453,0.8490993646541583,0.5274283965363651
14375,1.2454,0.5378453470725972,0.3304095736850243
14378,0.6624,0.764518470005104,0.2792132450514089
14380,1.328,0.2243477023406406,0.47182479295254254
14383,1.2234,0.40135403459151675,0.03587519591215482
14385,1.3203,0.35163066034276014,0.37011167923444077
14389,1.4205,0.7777213554363485,0.637295983712427
14396,1.097,0.6661683536829308,0.40700911384262284
14399,0.7963,0.8183497244257545,0.4404444400556251
14401,1.8787,0.5288417924516082,0.12974849101835773
14402,0.2883,0.928477707345575,0.6172472739475765
14403,0.8562,1.2097819041923792,0.8576815050896904
14404,0.5596,1.0451581456872177,0.9029946989924937
14408,1.154,0.3498852910990422,0.18323203894392392
14411,0.8285,0.6912020863013382,0.1488520291048161
14412,0.437,0.5663878795562489,0.517993404082489
14420,1.1881,0.2215287471768903,0.09814503706537536
14421,1.0261,0.17660393504938554,0.04629421283982893
14426,1.8092,0.38541233481848636,0.2924712667817033
14432,0.5538,0.7772050027777198,0.636531213232022
14434,0.89,0.4245920708736044,0.5508987165334354
14435,0.8794,0.5834739309282178,0.31944377671351276
14437,0.5432,1.8946569873307482,1.2360703026846913
19141,1.1621,0.5422745032646574,0.5731552127494375
14440,0.8239,0.7802658119680714,0.48150958691483225
14441,0.74,0.6116082273970349,0.2344619018451155
14443,0.7731,0.6078463501006759,0.48410523018728924
14447,1.6539,0.6301780976317666,0.6556050487429594
14454,0.6588,0.7300059443639277,0.6962163131909591
14455,0.6807,0.41663133236273,0.6415659529407094
14459,1.3147,0.18440591092521075,0.1048149356890633
14464,1.0673,0.958034918432606,0.45846011202654324
14467,1.8526,0.6648747704482467,0.3905611517228422
14485,0.9306,1.2239985347460731,0.7574154756806948
14486,1.8857,0.1268116279382312,0.28945047232222976
14487,1.3982,0.9236744176676019,0.8911182518434764
14488,0.4636,0.3874538809597077,0.3068571313585551
14489,1.0918,0.8465156448418618,0.725623149406978
14490,1.9694,0.29524166240119953,-0.07507383158115033
14491,0.3682,0.6644174390216158,0.40420175793595803
14493,0.3708,1.02889578431704,0.7910561597852244
14497,0.7982,0.6362190609020644,0.6739837109765503
14504,0.2061,0.4565116647542524,-0.07180595900186049
14506,0.3346,0.644108747749538,0.1620800229407635
14508,1.0593,0.5175345983597808,0.4234736038091391
14510,1.7836,0.49268164899289246,-0.13021818385393047
14511,0.6856,0.4685093898687924,0.08345889574112064
14512,0.6854,0.7289995060365655,0.3863771312239841
14513,1.6173,1.4124645311008877,0.9656198961449824
14515,1.3126,0.7976660333956964,0.5112441599731916
14519,1.5237,0.6850030829908356,0.7380386325732324
14520,1.5805,0.5454384191471284,0.14132204035461982
14524,1.038,1.102227624834601,0.6403697838620666
14525,0.9214,0.5678021550448697,0.2525206702199867
14526,0.5034,0.6882656482761682,0.635343820409247
14527,0.2705,0.6710844897150245,0.3051894607838612
14529,1.0953,0.7126245920930288,0.4848286188243307
14531,0.582,0.7006350096420348,0.5023960099615117
14534,0.4932,0.8850354373006049,0.431535562028877
14537,0.9394,0.7154734648862444,0.6092666738868076
14538,1.2947,0.498161841270786,0.10495260879616808
14540,1.1551,0.2419766499095175,-0.02277859987015418
14542,1.6499,0.49543702121135524,0.4619355510607761
14546,1.3029,0.6391245517077522,0.5244963873643442
14547,1.1177,0.6438321869368693,0.3749458776370389
14548,1.7997,0.9198569800320122,0.8946899843691369
14553,1.3799,0.5608440211861883,0.354909337478567
14554,0.6421,0.6113547445108445,0.26893105369514103
14557,0.585,0.6884936468504073,0.4353004764459385
14560,0.4408,0.44945057541771405,0.8062522206632572
14562,1.0554,2.556489888784622,0.9853826604986402
14564,0.3226,0.7065849692295316,0.3093347280105938
14565,1.306,0.8759969734052078,0.7897008737083162
14570,0.7838,0.549832633952601,-0.17172246425479543
14571,1.4374,1.0465917662876016,0.7770695345719183
14581,0.9049,0.4324595720194324,0.14707407789390103
14583,0.55,0.4328280919533256,0.273869181041956
14586,0.6088,0.9314465540827364,0.6656989797934685
14587,1.0868,0.7836081936150094,0.6889286027380628
14589,1.5956,0.2211837581224465,-0.07274571802469865
14594,1.8627,0.19175723664884714,0.3654035985631623
14596,0.4171,1.7305499822129207,1.175804477334939
14597,0.8782,0.14018710838923099,-0.09259969935566303
14599,0.9283,0.6798281661788863,0.3739070744924895
14600,1.8718,0.38530906900226825,0.23104150803600731
14602,1.1441,0.6561041010087791,0.21698259311835244
14605,0.679,0.6619553780486989,0.16940187418730446
14606,0.81,0.21737072522732248,0.14048932072726572
14607,0.4514,0.6939421157346217,0.5803095172136779
14608,1.4885,1.0892683743724199,0.9171823036837345
19142,0.3014,0.7991545326222429,0.46963218654614636
14615,0.9351,0.5900455191479246,0.5058301815954351
14616,0.6684,0.9129011951527168,0.571120243450455
14617,1.553,0.5301628923683204,0.3486720035261115
14623,1.1747,0.42633783076049525,0.36271638677526497
14625,0.9686,0.7973079007561594,0.4433669667787363
14627,0.6129,0.8819806159322034,0.5383102857722228
14629,1.4936,0.5914878914104555,0.2625758889787697
14630,1.5743,0.47438638934421107,0.45677719116769566
14633,0.8984,0.63963502691713,0.01305519738582106
14634,1.3864,0.6676457340040542,0.33890611840565654
14635,0.4127,1.4139790005156136,1.1726467487799077
14636,0.2381,0.5093124464511654,2.0739524614183686
14637,0.5246,0.4032031628069781,0.2962663502658316
14640,0.4858,0.580883058644666,0.4887141965186821
14643,0.6657,0.6994751468842146,0.22248195675974713
14646,1.1947,0.9045829331373874,0.5784127129199774
14648,1.4245,0.5737918133901019,0.488331915002032
14649,0.8077,0.5656420246414733,0.38403705249720943
14656,1.3578,0.3714651664398936,0.4333050761010213
14662,1.367,0.9237593891299412,0.5931904840892059
14665,1.1941,0.4055381552928061,-0.005616696441961722
14666,1.3,1.1574062484021361,0.8130312978403111
14670,1.0849,1.3194231324534869,1.008104152125572
14672,1.4243,0.9309693188366097,1.5337691832190963
14675,0.417,0.6055653058526893,0.42370134160128714
14679,1.8444,0.3276723325810238,0.0971921069578272
14680,1.5363,0.741654558483873,0.6163559830193925
14681,0.8064,0.5774191888187552,0.19227258358253607
14683,1.8928,0.5997828815576369,0.32954989556892045
14687,1.279,0.9913717771894106,0.41626432657310275
14689,0.9057,0.47156671538871464,0.3884142632822325
14693,1.4225,0.7355184504397947,0.23780696815155622
14697,0.8674,0.5738851098879856,0.6012575835332932
19144,1.7921,0.22211028801205757,0.021953197192786433
14701,1.5169,0.5713625527786732,0.5659048471793255
14704,0.6581,0.4421259291972923,0.28087538871204387
14710,0.5666,0.7276150171556033,0.4853894086490058
14712,1.0831,0.7656319367834818,0.4939143911176451
14717,0.9092,0.2858639757111625,0.11759845491270227
14718,1.8701,0.6802588597748453,0.3667004106984493
14720,0.9235,0.9653851090961325,0.748513178746748
14723,0.3674,0.8686659289965348,0.5300576349132484
14725,0.5443,0.5581356004973799,0.3440672646134253
19155,1.3952,0.21295854253152058,0.41207451969712494
14728,0.4877,0.5523211167406821,0.4552650505692455
14735,1.4452,1.475280171675415,1.6913881759031213
14737,0.363,0.6118493513532073,0.38431097617936416
14740,1.8399,0.7981631585230673,0.3914630117436566
14741,0.5878,0.725752792935161,0.6474925102136382
14744,0.6145,0.5334206678508409,0.5035163593235268
14746,0.8189,0.8064146258439209,0.8651911942988804
14748,1.2459,0.19583944520049812,0.23635939930306193
14751,0.917,0.2982844062410095,-0.011430419274464754
14752,1.019,1.493056338888998,1.0432298990869917
14753,0.9256,1.0128337279965578,0.991635782071949
14755,0.3851,0.8456016734269554,0.6102164521990154
14756,1.852,0.639101489983279,0.2863831766163081
14757,1.7234,0.6931038278256132,0.5759348530590955
14758,0.7662,0.8860968881252198,0.5629554858714059
14760,1.4327,0.9704915720948186,0.8689207042247986
14763,0.9987,0.5161174871189296,0.764619089326775
14764,0.5972,0.7011342129711124,0.47803683366314687
14765,0.4297,0.6938337222320712,0.05760588939540057
14769,0.6611,0.6076011115383118,0.4068481923614762
14771,0.3736,1.3220742083721362,0.7070403208621983
14776,1.541,0.587175147794369,0.40841968728989286
14777,0.2933,1.2941005594741881,1.1218414661259892
14778,0.5549,0.3275634817373714,0.4152842251746556
14780,0.7634,1.154848504827509,0.7985646182729091
14781,1.3041,0.3203970552245856,0.12973959145488578
14791,1.5248,0.743667450418684,0.5736134904129493
