ID,UV_0,VJ_0,UV_10,VJ_10,UV_20,VJ_20,UV_30,VJ_30,UV_40,VJ_40,UV_50,VJ_50,UV_60,VJ_60,UV_70,VJ_70,UV_80,VJ_80,UV_90,VJ_90,UV_100,VJ_100
24757,0.6839052419048812,0.3357110511741439,0.6724665341815559,0.3418799657428906,0.6616115325344296,0.347761764198129,0.651296166247203,0.353376115896598,0.6414807381087151,0.3587409268450301,0.6321293899280072,0.36387253367855976,0.6232096452250495,0.3687858724981048,0.6146920163034508,0.37349462629993724,0.6065496652956703,0.378011354108132,0.598758110663745,0.3823476044133116,0.5912949721504965,0.38651401510484007
24763,1.422993386878165,1.2600169009993714,1.3806976132903266,1.2499502130371276,1.3415693441413161,1.2401929953038895,1.305242798988587,1.2307308167417084,1.271409127601121,1.2215501509436244,1.2398053643548792,1.2126383049048002,1.210205922576261,1.2039833545211316,1.1824159601871322,1.195574086090442,1.1562661445880167,1.1873999431649835,1.1316084779233648,1.1794509781843558,1.108312935798601,1.1717178083876156
24766,0.7656915003493445,0.6360597683444738,0.7513038856120922,0.6352044965191865,0.7376981464489631,0.6343845776518435,0.7248112473050661,0.6335978639182542,0.7125868458974054,0.6328423780419925,0.7009744167683749,0.6321162966944343,0.6899285105480857,0.6314179357967404,0.6794081247934116,0.6307457374745056,0.6693761670947325,0.6300982584519694,0.6597989948990559,0.629474159704035,0.650646019446782,0.628872197209656
24767,0.7298053998384866,0.45180859475235735,0.717101380149483,0.4549924830932639,0.7050512441724415,0.4580383663922696,0.6936050866201704,0.46095503826274964,0.6827180176810401,0.4637505598621914,0.6723495413663088,0.4664323346852868,0.6624630250004913,0.469007174365629,0.6530252445000144,0.47148135672372504,0.6440059929952255,0.4738606771075915,0.6353777426499434,0.4761504939141652,0.6271153513623098,0.4783557690473117
24768,0.845881284662994,0.49975323459552357,0.8303133574039911,0.5016796923323064,0.8155452506982463,0.5035296639548221,0.8015156036224589,0.5053076184206517,0.7881692902205693,0.5070176830007256,0.7754566345413814,0.5086636753393776,0.7633327429847476,0.5102491319692497,0.7517569337601664,0.5117773337305209,0.7406922471795419,0.5132513284795799,0.7301050235819844,0.5146739514186791,0.7199645381197648,0.5160478433325437
24769,0.807305235801099,0.17952298334172667,0.7940929501955836,0.18854097682462978,0.7814959097019667,0.1971714087399583,0.7694713259484764,0.20543899350490946,0.7579803542225534,0.21336636794227815,0.7469876426893087,0.22097430700794618,0.7364609428533839,0.22828191297115552,0.7263707716639445,0.23530678180977205,0.7166901173615052,0.24206514998150652,0.7073941825299421,0.2485720242375109,0.6984601589203869,0.25484129673611733
24776,1.0950588697579988,0.8128961505950159,1.071971495832166,0.8093503288647774,1.0501555437135082,0.8059187671816481,1.0295047386240093,0.8025960139280741,1.0099247114320207,0.7993769598551737,0.9913313332394793,0.7962568115485773,0.9736493277514278,0.7932310673307725,0.9568111079428299,0.7902954953421357,0.9407557951454955,0.787446113573818,0.9254283874973837,0.7846791716520762,0.910779051457979,0.7819911341971206
24778,0.76416072462656,0.4410322382095053,0.7510654257383287,0.44427336337970047,0.7386212822913549,0.44738066461665227,0.7267801451948799,0.4503622745009004,0.7154985655587467,0.4532256788217701,0.7047372275729664,0.45597777970866815,0.6944604624827235,0.4586249515001022,0.684635830312736,0.46117309030798737,0.6752337584685755,0.46362765809293904,0.666227228308518,0.4659937219477186,0.6575915023515293,0.4682759891863384
24779,0.831350797852128,0.5454118693295733,0.8168031114601249,0.5463814141963432,0.8029711875320302,0.547314564593151,0.7898024256299649,0.5482133323389142,0.7772493472229769,0.549079583633052,0.7652689774021404,0.5499150519985996,0.7538223152510284,0.5507213498686596,0.7428738782157147,0.5514999789793151,0.7323913085507314,0.5522523397101651,0.7223450320849985,0.5529797394945284,0.7127079612819394,0.5536834004058875
24781,0.687253612262765,0.5974260604333139,0.6753643662571065,0.5973971518223706,0.6641005618484428,0.5973694696787462,0.6534135500694873,0.597342937573174,0.6432596524373793,0.5973174852975482,0.6335995359753497,0.5972930482446017,0.6243976810213425,0.5972695668603194,0.6156219260185196,0.5972469861593268,0.6072430765068901,0.597225255295097,0.5992345679200959,0.5972043271776357,0.5915721736838471,0.5971841581329471
24783,0.757517596482014,0.2418964988722898,0.7456182259401096,0.24944480404361258,0.7342643453897502,0.25667524129516295,0.7234187055064325,0.2636076259464346,0.7130474207057418,0.27026014825694133,0.7031195930371332,0.276649537759031,0.6936069860021625,0.28279120792374357,0.6844837406569475,0.2886993838673817,0.6757261276781001,0.29438721538609514,0.6673123301372357,0.29986687725872585,0.6592222525963294,0.3051496584683626
24787,0.5610959068654466,0.3122298888300783,0.5529577145696507,0.31932175893617654,0.5452261927755409,0.32606555756021294,0.5378714200019239,0.33248641716445704,0.5308663562652178,0.33860709675742484,0.5241865025647563,0.344448256774573,0.5178096077728256,0.3500286964737853,0.5117154153706025,0.355365559698253,0.5058854438234874,0.3604745138343901,0.5003027954744113,0.3653699059659381,0.49495198970945253,0.3700648995544533
24790,0.3785954734677688,1.037978322194892,0.37353622739886916,1.0252928687785001,0.36883724901178994,1.0133225239670658,0.36446133980339823,1.0020078069924168,0.36037625691570696,0.9912957224885908,0.35655391374582734,0.981138891946248,0.35296973058805037,0.9714948222543143,0.3496021034271948,0.962325286547582,0.346431966522065,0.953595797603267,0.343442429998305,0.9452751579290393,0.34061847785093136,0.9373350737353654
24796,0.7627595538183662,0.31616951595402654,0.7505156145676395,0.3220084815171944,0.7388433424451506,0.32760690502222545,0.7277029844519234,0.33297942057736307,0.7170584425813473,0.3381394935098534,0.7068768578246392,0.3430995352559201,0.697128250370266,0.34787100490627054,0.6877852072483996,0.3524644991877608,0.678822610208023,0.3568898323944474,0.6702173978510331,0.3611561075583687,0.6619483570494751,0.3652717799637628
24797,0.5875534796175153,0.23909949352132642,0.5778248920066886,0.24916550770883106,0.5686321352222166,0.2586742449015702,0.559931823029828,0.2676710729857632,0.5516851599123385,0.27619653228146746,0.5438573459687426,0.28428696500254347,0.5364170725451771,0.291975048172187,0.5293360927792357,0.29929024692814465,0.5225888543285855,0.3062592018243855,0.5161521839787717,0.31290606112919406,0.5100050157397398,0.3192527670644836
24798,0.5064064766395973,0.260761156006005,0.49937634037141976,0.2699558135570115,0.49271123163229547,0.27865621219276804,0.4863833233365895,0.2869014203143081,0.4803675576287212,0.2947264697002723,0.47464130852900155,0.3021628666236431,0.46918409288875296,0.30923902682734905,0.4639773217467891,0.3159806473336211,0.45900408562906136,0.32241102558414525,0.4542489684902655,0.3285513344525981,0.44969788592416293,0.33442086011742234
24799,0.8805346263397809,0.5087064891456912,0.8658811561612119,0.5102418105853914,0.851901734000009,0.5117238878833348,0.8385498139491787,0.5131554448620399,0.8257831277634935,0.5145390225832145,0.8135631956764371,0.515876994430009,0.8018549038756788,0.5171715797193954,0.7906261381379238,0.5184248560090268,0.7798474649927307,0.5196387702424943,0.7694918532844,0.5208151488590218,0.7595344302112466,0.5219557069780052
24800,0.784384088373038,0.2808876621119225,0.7717847329145293,0.28744519269553237,0.7597675753199411,0.2937337016045589,0.7482924853486566,0.2997695102333857,0.737322994976271,0.3055676384016621,0.7268258842163782,0.3111419322510116,0.7167708225877156,0.3165051772767775,0.7071300576037629,0.3216691984815512,0.6978781431700973,0.3266449493378403,0.6889917019897851,0.33144259099852036,0.6804492170621828,0.3360715629849196
24802,1.2139692060054905,0.7868405221776378,1.1889724830789312,0.7840218774068113,1.1653028545343105,0.78128539901887,1.142852164100443,0.7786275374536089,1.1215241649238799,0.776044945158695,1.1012328732923748,0.7735344623898008,1.0819011946253703,0.7710931041944313,1.0634597696445809,0.7687180484656402,1.045845999884044,0.7664066249642225,1.0290032202549142,0.7641563052188367,1.012879992949017,0.7619646932231028
24803,0.4092084501041562,0.058944168671541064,0.40417625014728387,0.07803466044547136,0.3994375410690125,0.0957890275345008,0.39496733323093736,0.11234494238180659,0.39074340003744723,0.127821534381237,0.38674590578310486,0.1423224473523419,0.3829570921531804,0.15593830509894957,0.3793610128549396,0.16874871576060002,0.3759433079634995,0.1808239134338372,0.3726910112087687,0.19222611204193285,0.36959238472028844,0.20301062909898704
24808,0.6711553890004183,0.4582226984130102,0.658977905213785,0.46160430493176463,0.6474792870228754,0.4648226023362554,0.636603711831544,0.4678891549902211,0.6263013727891469,0.47081445940719036,0.6165276826372299,0.4736080648496923,0.6072426017262984,0.4762786779298942,0.5984100680233908,0.4788342536362187,0.5899975113741043,0.48128207479946994,0.5819754377438429,0.483628821677204,0.5743170718777932,0.48588063306204177
24811,0.6336254181873571,0.5941100539451121,0.6224893658730508,0.5941369055620171,0.6119741433654227,0.5941625136529716,0.6020287876147528,0.5941869626464396,0.5926078099750569,0.5942103294970806,0.5836704749399395,0.5942326844948091,0.5751801907477194,0.5942540919710417,0.5671039920006606,0.5942746109169725,0.5594120983926487,0.5942942955264101,0.5520775367230151,0.5943131956737595,0.5450758157973432,0.594331357335939
24812,1.04995246592647,0.5267872440483963,1.029105243278,0.528023426492993,1.0093492040405003,0.5292156797948593,0.9905978319042461,0.5303663053642964,0.9727737949047501,0.5314774465669814,0.9558077281686721,0.5325511020654332,0.9396372091161354,0.5335891378310187,0.924205889962824,0.5345932979786951,0.9094627596123246,0.535565214556879,0.8953615126204042,0.5365064164082192,0.8818600072620697,0.5374183372025456
24813,0.5285546743338436,0.30090013029186125,0.5204087491333631,0.30928607454214685,0.512714527374456,0.31720530994236995,0.5054352730927398,0.3246959369612803,0.4985381463542673,0.33179199946381743,0.49199369797660353,0.33852401293515655,0.48577544119812543,0.3449194119313752,0.47985948691436775,0.3510029308617675,0.47422423170363714,0.3567969294519884,0.46885008990981447,0.36232167207430876,0.4637192626679436,0.3675955684227574
24817,0.6892389151129734,0.24691956913192925,0.6766608212866814,0.2562731346457028,0.6647786626299528,0.2651346220726758,0.6535355795496898,0.27354214071776184,0.6428808066192673,0.2815299379847396,0.6327688697613318,0.28912887943718957,0.6231589081519715,0.2963668585895505,0.6140140986419489,0.30326914820358297,0.6053011649265159,0.3098587026527788,0.5969899571525517,0.31615641916326,0.5890530903658444,0.3221813643415281
24818,0.5537891965007944,0.21160389919709388,0.5449076656362877,0.22288746933706705,0.5365201909684494,0.23352058350959837,0.5285864328105703,0.24355837923501156,0.5210703496475233,0.25304988563163633,0.5139396377647678,0.2620388524511128,0.507165256709758,0.2705644468008117,0.5007210255665342,0.27866184169338837,0.49458327796585877,0.2863627156318813,0.48873056605990683,0.2936956786174534,0.483143405511715,0.3006866369840324
24820,0.6160475650378636,0.27612799053935433,0.6059107038888385,0.28455607725435783,0.5963126538947634,0.2925483695460329,0.5872112206356874,0.30013801698025944,0.5785685362193647,0.30735487150918317,0.5703505147911585,0.31422588967703646,0.5625263887692,0.3207754770798914,0.5550683120989497,0.32702578456817477,0.5479510194317321,0.33299696393271105,0.5411515321928704,0.33870738942210465,0.5346489041435945,0.34417385032355696
24827,0.6052679611580061,0.34031494443383536,0.5954710209397973,0.34683789700258316,0.5861920461229175,0.35303409125355145,0.5773907036940606,0.3589275737535971,0.5690307718834937,0.36454007959070367,0.561079625931356,0.36989130453215324,0.5535077996151152,0.37499913949268304,0.5462886097574042,0.3798798732824835,0.5393978333517921,0.38454836854554486,0.5328134288571071,0.38901821494613387,0.5265152947339651,0.3933018629727911
24835,0.1896503615835492,-0.17278919353923783,0.19118317231180626,-0.13940835319110434,0.1926276419823516,-0.10890499298568557,0.19399119494885042,-0.08091178946896349,0.19528044617199214,-0.055122880182302936,0.1965013086069547,-0.03128127407888215,0.19765908393329568,-0.009169283614536283,0.19875853956601475,0.01139884580483752,0.1998039743088853,0.030582683352285756,0.20079927455741853,0.048520144509108576,0.20174796260165806,0.06533110033658573
24836,0.7507493466119755,0.31319265005291896,0.7389807620794251,0.31905426737917253,0.7277525691618365,0.32467645768984355,0.7170278213316053,0.3300736680130747,0.7067729113173193,0.3352592006595678,0.6969571975304341,0.34024532488734494,0.6875526800949672,0.34504337569245536,0.6785337188884846,0.3496638414313864,0.6698767873134663,0.3541164417260987,0.6615602565775873,0.3584101968908051,0.6535642061227023,0.36255348994140135
24837,0.35049565962229323,0.17859978588948167,0.3471412595551371,0.19338504738701445,0.3439871166874404,0.2071472565969188,0.34101580561623024,0.21999004612302286,0.3382118669466898,0.23200338918233143,0.33556153746360806,0.243265795619795,0.33305252358076487,0.25384609453904616,0.33067381017639264,0.2638048921307714,0.328415498526784,0.2731957721132474,0.32626866829589574,0.2820662905849538,0.3242252595138133,0.29045880544799374
24841,0.5786176254486719,0.2879509154314448,0.5700094554852768,0.29571152613326745,0.5618329799729871,0.30308853979200023,0.5540563040429269,0.310109869882389,0.5466506187290783,0.3168007716249299,0.5395898344313643,0.3231841526036625,0.5328502656865588,0.3292808406272485,0.5264103590182643,0.3351098155743628,0.5202504571184221,0.34068841077187173,0.5143525937993836,0.3460324884948385,0.5087003151115361,0.3511565934012637
24844,0.8055682857695423,0.5286184333216966,0.7911399737916369,0.529958237874979,0.7774458227076622,0.5312448864023906,0.7644301769819322,0.5324814816286079,0.752042959067083,0.5336708893491071,0.7402389776872305,0.5348157606275343,0.7289773378474109,0.5359185515428102,0.71822093534524,0.5369815407959706,0.7079360218459847,0.5380068454424958,0.6980918291731157,0.5389964349791114,0.6886602435236426,0.5399521439823438
24848,0.39737466843353175,0.11306690104380834,0.3932757260367943,0.1278238969226706,0.38938693851038053,0.14169187898260205,0.3856925245613425,0.1547498701137684,0.3821782465543855,0.16706768784794335,0.3788312260321618,0.17870726082509947,0.3756397851063973,0.18972372353027112,0.37259330957888537,0.20016633203541545,0.36968213039289566,0.21007923425285568,0.3668974206105666,0.21950212117611656,0.3642311055922107,0.22847078018002875
24853,0.5812587049357418,0.33733054808827134,0.5719820427213769,0.3440993477420413,0.5632018675006023,0.3505202559052556,0.5548790946564637,0.35661952525571294,0.5469786625161319,0.36242082219439453,0.5394690247766043,0.36794553876278613,0.532321718291989,0.3732130603365853,0.5255109934205819,0.37824099626385177,0.5190134965673074,0.38304537931405847,0.5128079964825112,0.38764083876382216,0.5068751474085929,0.3920407511079169
24854,1.4228715145015798,0.7410756011232742,1.3932795313493251,0.7391587373064148,1.365259873433395,0.7372916795952804,1.3386818351739116,0.7354725090520375,1.313429563028091,0.7336994041974165,1.2893999238088973,0.7319706348931341,1.266500740043952,0.7302845566800578,1.2446493192133943,0.7286396055328659,1.2237712201602093,0.7270342929958069,1.2037992123240358,0.7254672016677084,1.184672392823309,0.723936981007185
24855,0.8118519420697865,0.7224150152472006,0.7952401970629808,0.7197377601542314,0.7795876739729017,0.7171711493911808,0.7648121259489216,0.7147084560887897,0.7508405985211581,0.7123434883604247,0.7376081348430645,0.7100705371073843,0.7250566941928582,0.7078843298233259,0.7131342434187538,0.7057799896078123,0.7017939895723053,0.703752998715693,0.6909937285258749,0.7017991660669232,0.6806952894282823,0.6999145982233443
